0.0,0.0,0.0,2.572978167636464e-06,7.580169451328056e-09,7.175206415244162e-06
0.0,0.0,0.0,2.59678718006473e-06,7.90197727303793e-09,7.195294020378995e-06
0.0,0.0,0.0,2.620603352349038e-06,8.228404022384006e-09,7.214996713855726e-06
0.0,0.0,0.0,2.64442364900086e-06,8.559434238643304e-09,7.234312541903876e-06
0.0,0.0,0.0,2.668245007442227e-06,8.895053483712334e-09,7.253239574289694e-06
0.0,0.0,0.0,2.6920643376726616e-06,9.235248575427402e-09,7.27177590587047e-06
0.0,0.0,0.0,2.7158785227687776e-06,9.580000887195184e-09,7.289919654818178e-06
0.0,0.0,0.0,2.7396844190230585e-06,9.929293959091978e-09,7.307668965728098e-06
0.0,0.0,0.0,2.7634788555830347e-06,1.0283103701880236e-08,7.325022006510196e-06
0.0,0.0,0.0,2.7872586347565953e-06,1.0641412458677058e-08,7.341976968833208e-06
0.0,0.0,0.0,2.811020532900166e-06,1.1004192769677179e-08,7.3585320705671364e-06
0.0,0.0,0.0,2.8347612993362414e-06,1.1371421164071971e-08,7.37468555267462e-06
0.0,0.0,0.0,2.8584776576023874e-06,1.1743071895962964e-08,7.3904356796550275e-06
0.0,0.0,0.0,2.8821663043132606e-06,1.2119117417073999e-08,7.405780741098766e-06
0.0,0.0,0.0,2.9058239104928774e-06,1.2499525881351503e-08,7.420719051243196e-06
0.0,0.0,0.0,2.929447121519102e-06,1.2884267818445705e-08,7.435248946752182e-06
0.0,0.0,0.0,2.9530325565130244e-06,1.3273310381367587e-08,7.449368790046762e-06
0.0,0.0,0.0,2.9765768090883604e-06,1.3666615027163598e-08,7.463076966862658e-06
0.0,0.0,0.0,3.0000764473792074e-06,1.40641497571245e-08,7.4763718873605e-06
0.0,0.0,0.0,3.023528014595156e-06,1.4465874688222857e-08,7.489251984127421e-06
0.0,0.0,0.0,3.046928028271889e-06,1.4871748800319995e-08,7.501715715951818e-06
0.0,0.0,0.0,3.0702729810483387e-06,1.5281732834888928e-08,7.513761564936772e-06
0.0,0.0,0.0,3.093559340805463e-06,1.5695781547739318e-08,7.525388036055958e-06
0.0,0.0,0.0,3.1167835508050246e-06,1.6113852419931407e-08,7.536593659596136e-06
0.0,0.0,0.0,3.139942029606324e-06,1.6535897675445943e-08,7.547376988936705e-06
0.0,0.0,0.0,3.1630311715658e-06,1.6961867941450715e-08,7.55773660188197e-06
0.0,0.0,0.0,3.1860473466704953e-06,1.73917149674796e-08,7.56767109999501e-06
0.0,0.0,0.0,3.2089869012041916e-06,1.782538687836177e-08,7.57717910926381e-06
0.0,0.0,0.0,3.23184615755312e-06,1.826282870678181e-08,7.586259278768992e-06
0.0,0.0,0.0,3.254621414233716e-06,1.8703985452464544e-08,7.594910283348355e-06
0.0,0.0,0.0,3.277308946780799e-06,1.914879986866791e-08,7.603130820044157e-06
0.0,0.0,0.0,3.299905007109194e-06,1.9597215518765698e-08,7.610919611211742e-06
0.0,0.0,0.0,3.3224058242492527e-06,2.0049169424489477e-08,7.618275403409314e-06
0.0,0.0,0.0,3.344807604763189e-06,2.0504598022969e-08,7.625196967175896e-06
0.0,0.0,0.0,3.3671065318707782e-06,2.0963439568456865e-08,7.631683096587238e-06
0.0,0.0,0.0,3.3892987673367347e-06,2.1425627534307767e-08,7.637732611032177e-06
0.0,0.0,0.0,3.4113804504298795e-06,2.189109321679844e-08,7.643344354324455e-06
0.0,0.0,0.0,3.4333476981174282e-06,2.2359766477589305e-08,7.64851719470272e-06
0.0,0.0,0.0,3.455196605772759e-06,2.2831576074189286e-08,7.653250024608482e-06
0.0,0.0,0.0,3.4769232484382906e-06,2.3306449958328257e-08,7.657541761130204e-06
0.0,0.0,0.0,3.498523678591159e-06,2.3784311098742905e-08,7.661391346669433e-06
0.0,0.0,0.0,3.519993928405296e-06,2.4265084852016783e-08,7.66479774805262e-06
0.0,0.0,0.0,3.5413300100983758e-06,2.4748690251666372e-08,7.667759957641351e-06
0.0,0.0,0.0,3.562527913988922e-06,2.523504734602139e-08,7.670276991778024e-06
0.0,0.0,0.0,3.5835836117575903e-06,2.5724072872691794e-08,7.67234789278426e-06
0.0,0.0,0.0,3.60449305504551e-06,2.621568319892409e-08,7.673971728960893e-06
0.0,0.0,0.0,3.625252175287752e-06,2.6709794270426968e-08,7.675147591923448e-06
0.0,0.0,0.0,3.64585688576724e-06,2.7206315918876234e-08,7.675874601709154e-06
0.0,0.0,0.0,3.6663030800188068e-06,2.7705158527589757e-08,7.67615190189197e-06
0.0,0.0,0.0,3.6865866338275932e-06,2.8206229398149152e-08,7.675978662691207e-06
0.0,0.0,0.0,3.7067034048404723e-06,2.8709437095014723e-08,7.67535408097153e-06
0.0,0.0,0.0,3.7266492323578815e-06,2.9214685655018502e-08,7.674277378910688e-06
0.0,0.0,0.0,3.746419938749357e-06,2.9721877040263245e-08,7.672747805553826e-06
0.0,0.0,0.0,3.7660113290094444e-06,3.023091376969794e-08,7.670764636813487e-06
0.0,0.0,0.0,3.7854191914654667e-06,3.0741694793078034e-08,7.668327174581435e-06
0.0,0.0,0.0,3.8046392988322353e-06,3.1254118300350076e-08,7.665434748727051e-06
0.0,0.0,0.0,3.823667407379383e-06,3.176807785148367e-08,7.662086715987115e-06
0.0,0.0,0.0,3.842499257653009e-06,3.2283468985767894e-08,7.658282460409893e-06
0.0,0.0,0.0,3.861130576029992e-06,3.2800183397477256e-08,7.654021393577182e-06
0.0,0.0,0.0,3.8795570736077645e-06,3.331810939557339e-08,7.649302955714532e-06
0.0,0.0,0.0,3.897774448174962e-06,3.3837138311773596e-08,7.644126613914892e-06
0.0,0.0,0.0,3.915778383434265e-06,3.4357154762680586e-08,7.638491865469277e-06
0.0,0.0,0.0,3.933564549515878e-06,3.48780451100289e-08,7.632398234092008e-06
0.0,0.0,0.0,3.951128604684495e-06,3.539969178727176e-08,7.625845274805698e-06
0.0,0.0,0.0,3.968466195269915e-06,3.592197755138832e-08,7.618832570166489e-06
0.0,0.0,0.0,3.9855729554588715e-06,3.644478026830489e-08,7.611359732706546e-06
0.0,0.0,0.0,4.002444508544034e-06,3.696797874243318e-08,7.603426405600189e-06
0.0,0.0,0.0,4.019076467756677e-06,3.749144948488048e-08,7.595032260887535e-06
0.0,0.0,0.0,4.035464436197289e-06,3.8015068632921145e-08,7.586177001694949e-06
0.0,0.0,0.0,4.051604008042942e-06,3.853870700083056e-08,7.576860362457083e-06
0.0,0.0,0.0,4.067490768380755e-06,3.906223585044277e-08,7.5670821071405214e-06
0.0,0.0,0.0,4.0831202951369105e-06,3.958552542791122e-08,7.556842033240585e-06
0.0,0.0,0.0,4.09848815802194e-06,4.0108443417202766e-08,7.546139968672705e-06
0.0,0.0,0.0,4.1135899208205595e-06,4.063085702697006e-08,7.5349757737708245e-06
0.0,0.0,0.0,4.128421140892069e-06,4.115262981340545e-08,7.523349342397623e-06
0.0,0.0,0.0,4.1429773709050766e-06,4.167362537953884e-08,7.511260600168157e-06
0.0,0.0,0.0,4.157254159309343e-06,4.219370626501462e-08,7.498709506670309e-06
0.0,0.0,0.0,4.171247049863935e-06,4.27127319173326e-08,7.485696055242741e-06
0.0,0.0,0.0,4.184951584357277e-06,4.323056135811798e-08,7.4722202734189835e-06
0.0,0.0,0.0,4.198363301829988e-06,4.3747051203801846e-08,7.45828222403766e-06
0.0,0.0,0.0,4.211477740781455e-06,4.426205810030559e-08,7.44388200302204e-06
0.0,0.0,0.0,4.224290438920031e-06,4.477543529609468e-08,7.4290197449311535e-06
0.0,0.0,0.0,4.2367969344397904e-06,4.528703639438553e-08,7.413695617852767e-06
0.0,0.0,0.0,4.248992766672788e-06,4.579671230783844e-08,7.397909827622229e-06
0.0,0.0,0.0,4.260873477865412e-06,4.630431310517075e-08,7.381662616046114e-06
0.0,0.0,0.0,4.2724346134420665e-06,4.680968673266561e-08,7.364954264676982e-06
0.0,0.0,0.0,4.283671722643545e-06,4.731268088854074e-08,7.347785090150438e-06
0.0,0.0,0.0,4.294580360483802e-06,4.781314319989016e-08,7.330155449958298e-06
0.0,0.0,0.0,4.305156088013629e-06,4.831091645739888e-08,7.312065739784046e-06
0.0,0.0,0.0,4.315394473708434e-06,4.880584559153328e-08,7.293516395279198e-06
0.0,0.0,0.0,4.325291094633976e-06,4.9297772931541917e-08,7.274507892285342e-06
0.0,0.0,0.0,4.334841537209644e-06,4.978654161071766e-08,7.255040746390051e-06
0.0,0.0,0.0,4.344041398762766e-06,5.027198930925014e-08,7.235115515813462e-06
0.0,0.0,0.0,4.352886288971902e-06,5.075395672227839e-08,7.21473280118623e-06
0.0,0.0,0.0,4.3613718302693005e-06,5.123228113967926e-08,7.193893244883398e-06
0.0,0.0,0.0,4.369493659381329e-06,5.1706799970158146e-08,7.172597532578706e-06
0.0,0.0,0.0,4.377247428744013e-06,5.217735091125192e-08,7.150846394354815e-06
0.0,0.0,0.0,4.3846288082100005e-06,5.264376874529464e-08,7.128640603593084e-06
0.0,0.0,0.0,4.3916334856591854e-06,5.3105887493076764e-08,7.105980980526283e-06
0.0,0.0,0.0,4.398257168844455e-06,5.356354027159782e-08,7.0828683902401934e-06
0.0,0.0,0.0,4.404495586626811e-06,5.4016561307212996e-08,7.0593037457822305e-06
0.0,0.0,0.0,4.410344490501927e-06,5.446478113738801e-08,7.035288005718954e-06
0.0,0.0,0.0,4.415799656154462e-06,5.49080332278018e-08,7.010822177244691e-06
0.0,0.0,0.0,4.420856884665425e-06,5.534614769611701e-08,6.985907317291762e-06
0.0,0.0,0.0,4.42551200481589e-06,5.577895467907823e-08,6.96054453075412e-06
0.0,0.0,0.0,4.429760873433941e-06,5.6206284473891976e-08,6.9347349735959796e-06
0.0,0.0,0.0,4.43359937828125e-06,5.662796605243603e-08,6.908479853517946e-06
0.0,0.0,0.0,4.4370234396073904e-06,5.704383029218191e-08,6.88178042906884e-06
0.0,0.0,0.0,4.440029010593927e-06,5.7453703946296064e-08,6.854638011866143e-06
0.0,0.0,0.0,4.442612080615693e-06,5.7857415828796444e-08,6.8270539670400865e-06
0.0,0.0,0.0,4.444768676267752e-06,5.825479402945394e-08,6.7990297145659184e-06
0.0,0.0,0.0,4.446494863696859e-06,5.8645667298969084e-08,6.770566727709593e-06
0.0,0.0,0.0,4.447786749489646e-06,5.902986218754569e-08,6.741666537690705e-06
0.0,0.0,0.0,4.448640484280841e-06,5.94072077199706e-08,6.712330732350225e-06
0.0,0.0,0.0,4.449052262822661e-06,5.977753233729621e-08,6.682560956372541e-06
0.0,0.0,0.0,4.449018327232213e-06,6.014066244140748e-08,6.652358914172041e-06
0.0,0.0,0.0,4.448534969392348e-06,6.049642699724328e-08,6.6217263687828876e-06
0.0,0.0,0.0,4.447598530799013e-06,6.084465463320615e-08,6.5906651449676446e-06
0.0,0.0,0.0,4.446205408195625e-06,6.118517356483444e-08,6.559177128329097e-06
0.0,0.0,0.0,4.444352052462852e-06,6.151781448658633e-08,6.52726426575434e-06
0.0,0.0,0.0,4.442034972823583e-06,6.184240496608095e-08,6.494928570077718e-06
0.0,0.0,0.0,4.439250738744183e-06,6.215877645238121e-08,6.4621721171942426e-06
0.0,0.0,0.0,4.435995981752483e-06,6.246676014128039e-08,6.428997047613905e-06
0.0,0.0,0.0,4.432267398019052e-06,6.276618675325751e-08,6.395405569348256e-06
0.0,0.0,0.0,4.428061751424184e-06,6.305688806697296e-08,6.361399958354497e-06
0.0,0.0,0.0,4.423375875653446e-06,6.333869840419171e-08,6.326982557647298e-06
0.0,0.0,0.0,4.4182066754605565e-06,6.361145147432135e-08,6.292155780407427e-06
0.0,0.0,0.0,4.412551131663389e-06,6.387498330609476e-08,6.256922111536056e-06
0.0,0.0,0.0,4.406406301768473e-06,6.41291292916013e-08,6.221284105656366e-06
0.0,0.0,0.0,4.399769323787384e-06,6.437372693755827e-08,6.185244392442613e-06
0.0,0.0,0.0,4.392637418026979e-06,6.460861455559463e-08,6.1488056730674145e-06
0.0,0.0,0.0,4.38500789065599e-06,6.483363366484307e-08,6.111970726196958e-06
0.0,0.0,0.0,4.376878136147511e-06,6.504862626148522e-08,6.0747424044382825e-06
0.0,0.0,0.0,4.368245640484769e-06,6.525343592723998e-08,6.037123639890396e-06
0.0,0.0,0.0,4.3591079830623825e-06,6.54479063964819e-08,5.999117441257695e-06
0.0,0.0,0.0,4.349462841030105e-06,6.563188570223033e-08,5.960726898068813e-06
0.0,0.0,0.0,4.339307991430008e-06,6.580522308834158e-08,5.9219551804545745e-06
0.0,0.0,0.0,4.3286413143328595e-06,6.596777013360977e-08,5.882805540702307e-06
0.0,0.0,0.0,4.317460796293693e-06,6.611937800743428e-08,5.843281314366067e-06
0.0,0.0,0.0,4.305764533280021e-06,6.625990402880921e-08,5.80338592004459e-06
0.0,0.0,0.0,4.293550733669438e-06,6.638920475518506e-08,5.763122864932413e-06
0.0,0.0,0.0,4.280817722093766e-06,6.650714087091947e-08,5.7224957414891975e-06
0.0,0.0,0.0,4.267563941867669e-06,6.661357614470842e-08,5.681508229216092e-06
0.0,0.0,0.0,4.253787959054844e-06,6.670837516924155e-08,5.6401640993186675e-06
0.0,0.0,0.0,4.239488465812569e-06,6.679140487561575e-08,5.598467212486469e-06
0.0,0.0,0.0,4.224664283611346e-06,6.686253862034364e-08,5.556421521779598e-06
0.0,0.0,0.0,4.20931436584393e-06,6.69216496888142e-08,5.514031073294845e-06
0.0,0.0,0.0,4.193437803570732e-06,6.696861700253298e-08,5.471300007720004e-06
0.0,0.0,0.0,4.177033826754939e-06,6.700332052557434e-08,5.4282325621102245e-06
0.0,0.0,0.0,4.1601018092723985e-06,6.702564368972486e-08,5.384833070110062e-06
0.0,0.0,0.0,4.14264127215902e-06,6.70354744995022e-08,5.341105964618009e-06
0.0,0.0,0.0,4.124651886608377e-06,6.703270504122838e-08,5.297055776676274e-06
0.0,0.0,0.0,4.10613347922445e-06,6.701723125925041e-08,5.2526871410218945e-06
0.0,0.0,0.0,4.0870860344849325e-06,6.698895220653978e-08,5.208004792756071e-06
0.0,0.0,0.0,4.067509698425786e-06,6.694777010540776e-08,5.163013571340969e-06
0.0,0.0,0.0,4.047404784046638e-06,6.689359371807313e-08,5.117718421709938e-06
0.0,0.0,0.0,4.026771772663862e-06,6.682633395434234e-08,5.072124394711608e-06
0.0,0.0,0.0,4.00561132039845e-06,6.674590885720477e-08,5.026236649996463e-06
0.0,0.0,0.0,3.983924260618499e-06,6.665223752956584e-08,4.980060455128665e-06
0.0,0.0,0.0,3.961711607089469e-06,6.654524673833928e-08,4.933601188472636e-06
0.0,0.0,0.0,3.938974560753483e-06,6.642486745887799e-08,4.886864341191455e-06
0.0,0.0,0.0,3.915714510256685e-06,6.629103444129314e-08,4.8398555161366374e-06
0.0,0.0,0.0,3.891933039137929e-06,6.614368847079888e-08,4.792580430956761e-06
0.0,0.0,0.0,3.867631926467163e-06,6.598277571892575e-08,4.745044920317909e-06
0.0,0.0,0.0,3.842813154103508e-06,6.580824865251578e-08,4.697254934793449e-06
0.0,0.0,0.0,3.8174789089504e-06,6.562006393817654e-08,4.649216542640389e-06
0.0,0.0,0.0,3.7916315871952544e-06,6.541818470609528e-08,4.600935934018224e-06
0.0,0.0,0.0,3.765273799007096e-06,6.520257982145505e-08,4.5524194185464495e-06
0.0,0.0,0.0,3.738408371076196e-06,6.497322346289691e-08,4.503673428191135e-06
0.0,0.0,0.0,3.711038352997853e-06,6.473009689540732e-08,4.4547045192633306e-06
0.0,0.0,0.0,3.683167018847522e-06,6.447318820837489e-08,4.40551937219702e-06
0.0,0.0,0.0,3.654797873051119e-06,6.420248982799692e-08,4.3561247939916115e-06
0.0,0.0,0.0,3.6259346536046677e-06,6.391800234581413e-08,4.306527718878073e-06
0.0,0.0,0.0,3.5965813356270138e-06,6.36197321681603e-08,4.2567352092071076e-06
0.0,0.0,0.0,3.5667421364599106e-06,6.330769364987221e-08,4.206754458113693e-06
0.0,0.0,0.0,3.536421518748889e-06,6.29819082685612e-08,4.156592788406854e-06
0.0,0.0,0.0,3.505624194585777e-06,6.264240385613074e-08,4.106257656344425e-06
0.0,0.0,0.0,3.47435512983163e-06,6.228921528746156e-08,4.0557566500787345e-06
0.0,0.0,0.0,3.442619546926984e-06,6.192238504072745e-08,4.0050974938754536e-06
0.0,0.0,0.0,3.4104229297005073e-06,6.15419624341168e-08,3.954288046115195e-06
0.0,0.0,0.0,3.377771026831511e-06,6.114800672231413e-08,3.90333630151396e-06
0.0,0.0,0.0,3.3446698551875542e-06,6.074058247693137e-08,3.85225039423176e-06
0.0,0.0,0.0,3.3111257040779885e-06,6.031976384178461e-08,3.8010385949860392e-06
0.0,0.0,0.0,3.2771451380156358e-06,5.988563252581902e-08,3.7497093150484773e-06
0.0,0.0,0.0,3.242735001261765e-06,5.943827833740367e-08,3.698271106911122e-06
0.0,0.0,0.0,3.2079024198869432e-06,5.897779822676419e-08,3.646732663398211e-06
0.0,0.0,0.0,3.172654806690711e-06,5.8504299458791986e-08,3.5951028205527535e-06
0.0,0.0,0.0,3.136999863130596e-06,5.8017897262493956e-08,3.5433905571924385e-06
0.0,0.0,0.0,3.100945583506265e-06,5.751871546243181e-08,3.491604996241904e-06
0.0,0.0,0.0,3.0645002565832247e-06,5.700688546390886e-08,3.439755405842959e-06
0.0,0.0,0.0,3.027672470463927e-06,5.648254938241115e-08,3.387851198688452e-06
0.0,0.0,0.0,2.990471113968607e-06,5.5945857568157065e-08,3.335901934908847e-06
0.0,0.0,0.0,2.9529053799451366e-06,5.539696931386451e-08,3.283917321184049e-06
0.0,0.0,0.0,2.9149847676004925e-06,5.4836052990059336e-08,3.231907210743401e-06
0.0,0.0,0.0,2.8767190847073243e-06,5.426328532863456e-08,3.179881606252266e-06
0.0,0.0,0.0,2.8381184512468738e-06,5.3678854085650873e-08,3.1278506567034015e-06
0.0,0.0,0.0,2.7991932995338753e-06,5.308295604640467e-08,3.0758246627460295e-06
0.0,0.0,0.0,2.7599543781439695e-06,5.247579728043239e-08,3.0238140718008566e-06
0.0,0.0,0.0,2.7204127526422872e-06,5.185759330457451e-08,2.9718294816127866e-06
0.0,0.0,0.0,2.680579806804695e-06,5.122856841337231e-08,2.919881641361144e-06
0.0,0.0,0.0,2.64046724584438e-06,5.058895824992804e-08,2.867981446996737e-06
0.0,0.0,0.0,2.600087096508996e-06,4.993900662095263e-08,2.8161399481252403e-06
0.0,0.0,0.0,2.559451707809246e-06,4.9278969340912915e-08,2.764368341123813e-06
0.0,0.0,0.0,2.5185737530866725e-06,4.860910944246011e-08,2.7126779753583463e-06
0.0,0.0,0.0,2.4774662296736527e-06,4.79297002278084e-08,2.6610803489646173e-06
0.0,0.0,0.0,2.436142460898738e-06,4.724102677967912e-08,2.6095871104026003e-06
0.0,0.0,0.0,2.3946160936233474e-06,4.6543382202154926e-08,2.5582100571241995e-06
0.0,0.0,0.0,2.3529011015169243e-06,4.583707072583487e-08,2.5069611371275613e-06
0.0,0.0,0.0,2.311011782760164e-06,4.512240527228262e-08,2.455852446292539e-06
0.0,0.0,0.0,2.26896275968419e-06,4.4399709223444384e-08,2.404896229935005e-06
0.0,0.0,0.0,2.2267689794436274e-06,4.366931645634342e-08,2.3541048808084497e-06
0.0,0.0,0.0,2.1844457116088067e-06,4.2931570591944745e-08,2.3034909395480696e-06
0.0,0.0,0.0,2.1420085478535134e-06,4.218682378431815e-08,2.2530670935605457e-06
0.0,0.0,0.0,2.0994733994292303e-06,4.143543983620157e-08,2.2028461754697304e-06
0.0,0.0,0.0,2.0568564973316716e-06,4.067779051791787e-08,2.1528411633386924e-06
0.0,0.0,0.0,2.0141743873325346e-06,3.9914258447015794e-08,2.1030651791154042e-06
0.0,0.0,0.0,1.9714439305623666e-06,3.914523493721289e-08,2.053531487966609e-06
0.0,0.0,0.0,1.9286822988892616e-06,3.837112279476973e-08,2.0042534965014625e-06
0.0,0.0,0.0,1.8859069726429034e-06,3.759233162085873e-08,1.95524475254949e-06
0.0,0.0,0.0,1.8431357375892077e-06,3.680928200439082e-08,1.9065189424960494e-06
0.0,0.0,0.0,1.8003866804894297e-06,3.6022403167995654e-08,1.8580898897280207e-06
0.0,0.0,0.0,1.7576781862135848e-06,3.523213366364575e-08,1.8099715561881169e-06
0.0,0.0,0.0,1.7150289323974999e-06,3.4438921488882945e-08,1.7621780357135464e-06
0.0,0.0,0.0,1.6724578853627436e-06,3.364322326109004e-08,1.714723556700548e-06
0.0,0.0,0.0,1.6299842959671684e-06,3.28455034212527e-08,1.6676224767753212e-06
0.0,0.0,0.0,1.587627692596627e-06,3.204623480294877e-08,1.6208892847924261e-06
0.0,0.0,0.0,1.5454078766061197e-06,3.1245900143292427e-08,1.57453859528367e-06
0.0,0.0,0.0,1.5033449172544011e-06,3.0444990016878504e-08,1.528585146681749e-06
0.0,0.0,0.0,1.4614591429054635e-06,2.9644001099324302e-08,1.4830438006541158e-06
0.0,0.0,0.0,1.419771136074166e-06,2.8843440124173836e-08,1.4379295403266212e-06
0.0,0.0,0.0,1.378301726487341e-06,2.8043820748252513e-08,1.3932574629560435e-06
0.0,0.0,0.0,1.3370719824587485e-06,2.7245662902880552e-08,1.3490427850371134e-06
0.0,0.0,0.0,1.2961032042554943e-06,2.6449493532865187e-08,1.305300832088463e-06
0.0,0.0,0.0,1.2554169150774674e-06,2.5655848053668384e-08,1.2620470406510265e-06
0.0,0.0,0.0,1.2150348535217015e-06,2.4865266430931787e-08,1.2192969540691934e-06
0.0,0.0,0.0,1.1749789633960783e-06,2.4078295980320408e-08,1.1770662176058266e-06
0.0,0.0,0.0,1.1352713852469387e-06,2.3295489856578477e-08,1.1353705791083968e-06
0.0,0.0,0.0,1.0959344465752419e-06,2.251740637525257e-08,1.0942258816815098e-06
0.0,0.0,0.0,1.056990652309464e-06,2.1744609699642092e-08,1.053648063242818e-06
0.0,0.0,0.0,1.0184626735160185e-06,2.0977668303834296e-08,1.0136531529703063e-06
0.0,0.0,0.0,9.803733376709256e-07,2.0217155737717318e-08,9.742572657511772e-07
0.0,0.0,0.0,9.427456162530712e-07,1.946365017768681e-08,9.354765995173153e-07
0.0,0.0,0.0,9.05602615008938e-07,1.8717731647618918e-08,8.973274321366631e-07
0.0,0.0,0.0,8.689675611364689e-07,1.7979986739052878e-08,8.598261178605071e-07
0.0,0.0,0.0,8.328637907395464e-07,1.7251002116386305e-08,8.229890819944075e-07
0.0,0.0,0.0,7.973147383502632e-07,1.6531369065320156e-08,7.868328171234396e-07
0.0,0.0,0.0,7.623439216633554e-07,1.582168111281812e-08,7.513738802256142e-07
0.0,0.0,0.0,7.279749300453942e-07,1.5122533563935447e-08,7.166288873428073e-07
0.0,0.0,0.0,6.942314112329262e-07,1.4434522424555674e-08,6.82614508695778e-07
0.0,0.0,0.0,6.611370561640517e-07,1.3758245402326064e-08,6.493474664637233e-07
0.0,0.0,0.0,6.287155870365879e-07,1.3094299552637856e-08,6.168445276788503e-07
0.0,0.0,0.0,5.969907407171737e-07,1.2443283752341938e-08,5.851225024500195e-07
0.0,0.0,0.0,5.659862569867835e-07,1.1805794919786394e-08,5.541982364132281e-07
0.0,0.0,0.0,5.357258603469472e-07,1.1182430826803258e-08,5.240886082891194e-07
0.0,0.0,0.0,5.062332485497589e-07,1.0573787571216409e-08,4.948105234436895e-07
0.0,0.0,0.0,4.775320740918465e-07,9.980457446601143e-09,4.6638091077966237e-07
0.0,0.0,0.0,4.4964593125945695e-07,9.403031756005653e-09,4.3881671607515216e-07
0.0,0.0,0.0,4.225983384967269e-07,8.842099750300259e-09,4.1213489798686e-07
0.0,0.0,0.0,3.964127236188997e-07,8.29824534087642e-09,3.8635242316509277e-07
0.0,0.0,0.0,3.7111240720755223e-07,7.772051266452529e-09,3.614862607026481e-07
0.0,0.0,0.0,3.467205864429723e-07,7.2640932644030265e-09,3.375533761396099e-07
0.0,0.0,0.0,3.232603190753136e-07,6.774943226220409e-09,3.145707287988131e-07
0.0,0.0,0.0,3.007545061883832e-07,6.3051683873993625e-09,2.9255526334814874e-07
0.0,0.0,0.0,2.7922587605283544e-07,5.855328288201234e-09,2.715239075801179e-07
0.0,0.0,0.0,2.5869696716057655e-07,5.425976739095728e-09,2.514935650843597e-07
0.0,0.0,0.0,2.3919011177264693e-07,5.017660040934624e-09,2.3248111014062545e-07
0.0,0.0,0.0,2.207274181278973e-07,4.630919002435174e-09,2.1450338372197564e-07
0.0,0.0,0.0,2.0333075521905553e-07,4.266282355169793e-09,1.9757718638935273e-07
0.0,0.0,0.0,1.870217335234181e-07,3.924273690725233e-09,1.817192742947782e-07
0.0,0.0,0.0,1.7182168964013922e-07,3.60540529723008e-09,1.6694635340819275e-07
0.0,0.0,0.0,1.5775167021975234e-07,3.3101801421436816e-09,1.532750728561183e-07
0.0,0.0,0.0,1.4481858622017452e-07,3.0387991949154536e-09,1.4070898646245666e-07
0.0,0.0,0.0,1.3294547436537574e-07,2.7896598850385423e-09,1.291728048968821e-07
0.0,0.0,0.0,1.2204578540148114e-07,2.5609463629588936e-09,1.1858242254803031e-07
0.0,0.0,0.0,1.1203971989753869e-07,2.3509841937802145e-09,1.0886030477053055e-07
0.0,0.0,0.0,1.02854013410425e-07,2.1582360169858372e-09,9.99352660624453e-08
0.0,0.0,0.0,9.442140759541306e-08,1.981290524005752e-09,9.174195714223288e-08
0.0,0.0,0.0,8.668015844676136e-08,1.8188521244688616e-09,8.422038622057926e-08
0.0,0.0,0.0,7.957358501287093e-08,1.669731412162756e-09,7.731547979616948e-08
0.0,0.0,0.0,7.30496521675339e-08,1.5328365295802504e-09,7.097668031086357e-08
0.0,0.0,0.0,6.706059157979283e-08,1.4071651430885845e-09,6.515757466907246e-08
0.0,0.0,0.0,6.15625508418316e-08,1.2917970651504795e-09,5.98155551756463e-08
0.0,0.0,0.0,5.6515273419432965e-08,1.1858875999248841e-09,5.491150756320451e-08
0.0,0.0,0.0,5.188180296489264e-08,1.0886612080568403e-09,5.0409523666417044e-08
0.0,0.0,0.0,4.7628213033223954e-08,9.994060717888331e-10,4.6276640297548965e-08
0.0,0.0,0.0,4.3723358704450543e-08,9.174685663970727e-10,4.2482596107618065e-08
0.0,0.0,0.0,4.013864809970791e-08,8.422488418508012e-10,3.8999610874057566e-08
0.0,0.0,0.0,3.684783448504314e-08,7.731961026297141e-10,3.5802182551947226e-08
0.0,0.0,0.0,3.3826821892180003e-08,7.098047323517154e-10,3.286689898018835e-08
0.0,0.0,0.0,3.105349038329264e-08,6.516105589132737e-10,3.017226801738104e-08
0.0,0.0,0.0,2.8507533778032723e-08,5.981874960647726e-10,2.7698559890154684e-08
0.0,0.0,0.0,2.6170310543638386e-08,5.491444243777011e-10,2.5427660865773305e-08
0.0,0.0,0.0,2.402470716117433e-08,5.041221520091232e-10,2.334294468830933e-08
0.0,0.0,0.0,2.205501348218064e-08,4.627911023152853e-10,2.1429146235263374e-08
0.0,0.0,0.0,2.024680757078956e-08,4.248486441121857e-10,1.9672252493663223e-08
0.0,0.0,0.0,1.8586849476198708e-08,3.9001694755735894e-10,1.8059399975456358e-08
0.0,0.0,0.0,1.7062984962457062e-08,3.5804095625813215e-10,1.6578779238329844e-08
0.0,0.0,0.0,1.5664056163267048e-08,3.286865519341875e-10,1.521954873240361e-08
0.0,0.0,0.0,1.4379820355292505e-08,3.017387919385106e-10,1.3971756418484915e-08
0.0,0.0,0.0,1.32008739009426e-08,2.7700038443545516e-10,1.2826265383125701e-08
0.0,0.0,0.0,1.2118584913345387e-08,2.542901930691066e-10,1.1774689223642554e-08
0.0,0.0,0.0,1.1125028856473484e-08,2.3344193245122824e-10,1.0809327655181278e-08
0.0,0.0,0.0,1.0212930501296569e-08,2.143029035478472e-10,9.923112331833295e-09
0.0,0.0,0.0,9.375611467743461e-09,1.9673303611189574e-10,9.10955444410888e-09
