0.4187479757282012,-0.37154109660632806,0.44218856961527453,0.007144384243284547,0.3925186993210266,-0.4154979043479699,-1.6185085300584061,-0.0024788100455839348,2.5029850638566824,-1.8662537027891706,1.185846986187523,-0.5491156251200131,0.0
0.41417040294117197,-0.36981669854694915,0.4384861265754885,0.00745501262897084,0.3980662130408025,-0.4246317718649525,-1.6142207034963063,-0.002605258397677375,2.627725982752619,-1.9876565777002786,1.2363830409568797,-0.5963136359045415,0.0
0.40965205000078714,-0.3681290069815915,0.4348249026369507,0.0077493884324418396,0.40356237096555847,-0.4339172530760412,-1.6097363898909596,-0.002727450233931726,2.7509041090574162,-2.107436146128927,1.2863162880175434,-0.6428483250890569,0.0
0.4051927734529111,-0.36647750737752105,0.4312050658016913,0.008027215592742271,0.40900478918714106,-0.4433478916887529,-1.605059619918774,-0.002845485981133372,2.8725195892764277,-2.2255999316418746,1.3356445484078274,-0.6887248907732779,0.0
0.4007924233410415,-0.36486168706121813,0.42762677272546107,0.008288209245736072,0.41439103521713727,-0.45291717038557144,-1.600194436292202,-0.002959464006499659,2.9925728530378133,-2.3421555258632516,1.384365820882064,-0.7339484937075055,0.0
0.39645084340308345,-0.3632810351423735,0.424090169027217,0.008532095472127882,0.4197186448365139,-0.4626185463603161,-1.595144875103978,-0.003069480654559584,3.1110646133766817,-2.4571105775754374,1.4324782853845603,-0.7785242495833187,0.0
0.39216787126358044,-0.36173504248916494,0.42059538956697484,0.008758611050769848,0.4249851364419295,-0.4724454817996152,-1.5899149497217964,-0.003175630283557167,3.2279958656776624,-2.57047278340652,1.4799803051083344,-0.8224572228371946,0.0
0.3879433386216127,-0.3602232017473754,0.4171425586972765,0.008967503217033464,0.4301880231394799,-0.4823914697886758,-1.5845086370050294,-0.0032780053013747594,3.343367885466181,-2.682249879902704,1.526870427332323,-0.865752421768849,0.0
0.38377707143455314,-0.3587450073963059,0.4137317904929669,0.009158529426046707,0.43532482282516965,-0.49245005610022635,-1.5789298656239388,-0.0033766962009744235,3.4571822252262367,-2.7924496367976115,1.5731473832179397,-0.9084147947893174,0.0
0.37966889009785054,-0.3572999558349403,0.4103631889634137,0.009331457120616594,0.44039306647769166,-0.502614857301009,-1.573182506272616,-0.0034717915953561577,3.569440710408067,-2.901079851305958,1.6188100867311175,-0.9504492276290107,0.0
0.3756186096209895,-0.35588754549238394,0.40703684825075875,0.009486063503678612,0.44539030487390724,-0.5128795755828238,-1.5672703635790743,-0.0035633782520314403,3.6801454347736082,-3.0081483432856153,1.6638576328401742,-0.9918605413521836,0.0
0.37162603979975967,-0.35450727695720136,0.4037528528172728,0.00962213531513004,0.45031411392141,-0.52323801069605,-1.5611971695289837,-0.0036515411270126026,3.7892987552118584,-3.1136629511288176,1.708289295123752,-1.0326534910407135,0.0
0.36769098538494976,-0.35315865312087935,0.4005112776244075,0.009739468612922821,0.4551620987862619,-0.5336840693337314,-1.5549665782330753,-0.0037363633983171158,3.8969032861407524,-3.2176315282596946,1.7521045229073067,-1.0728327650262501,0.0
0.3638132462475656,-0.3518411793312374,0.3973121883057009,0.009837868558305797,0.45993189697780573,-0.5442117722844553,-1.5485821618819249,-0.003817926498987748,4.002961893597271,-3.320061940131,1.7953029380314924,-1.1124029845652237,0.0
0.35999261754066064,-0.35055436355216757,0.3941556413353038,0.00991714920512058,0.46462118053673856,-0.5548152596430255,-1.5420474077453252,-0.0038963101496295644,4.10747768910357,-3.4209620616275673,1.8378843313416477,-1.1513687038656468,0.0
0.3562288898578523,-0.34929771652661346,0.3910416841935497,0.009977133293064749,0.4692276574576081,-0.5654887943397865,-1.5353657160865786,-0.003971592390464545,4.210454023384109,-3.520339774797464,1.8798486589745564,-1.1897344103879135,0.0
0.35252184938859044,-0.34807075194018033,0.38797035553069054,0.01001765204485048,0.47374907246271875,-0.5762267642227081,-1.5285403988746176,-0.00404384961290557,4.311894479997076,-3.6182029668440494,1.9211960385068587,-1.2275045253538335,0.0
0.3488712780702333,-0.34687298658320503,0.3849416853296632,0.010038544967190593,0.47818320723124313,-0.5870236829012465,-1.5215746791887563,-0.004113156590652003,4.411802868933035,-3.7145595283229906,1.9619267450189224,-1.26468340440888,0.0
0.34527695373697953,-0.3457039405095048,0.38195569506853144,0.010039659655556228,0.48252788017515597,-0.5978741895376749,-1.5144716912220235,-0.004179586510308387,4.510183220224442,-3.809417351497949,2.0020412071186366,-1.3012753383921447,0.0
0.34173865026569955,-0.3445631371903695,0.3790123978830644,0.010020851602651946,0.48678094584249293,-0.6087730477501173,-1.5072344807993703,-0.004243211001529527,4.607039777601652,-3.902784328817028,2.041540002961413,-1.3372845541767904,0.0
0.33825613771870383,-0.34345010366266226,0.37611179872975997,0.00998198401056356,0.49094029401831973,-0.6197151437718391,-1.4998660063366083,-0.004304100166693944,4.70237699222396,-3.994668351479386,2.080423856295579,-1.3727152155510076,0.0
0.33482918248348154,-0.3423643706701558,0.3732538945494953,0.009922927606534097,0.4950038485847317,-0.6306954839935857,-1.4923691401746322,-0.004362322610109246,4.7961995165082465,-4.08507730806763,2.118693632556262,-1.4075714241156485,0.0
0.3314575474094411,-0.34130547279745593,0.37043867443188705,0.009843560462328682,0.49896956619304117,-0.6417091919996276,-1.484746670231444,-0.0044179454667523784,4.888512198072619,-4.174019083226923,2.156350335025664,-1.4418572201799702,0.0
0.32814099194168095,-0.34027294859605395,0.3676661197803615,0.009743767817150705,0.5028354347940777,-0.6527515051937713,-1.4770013019216715,-0.004471034430548249,4.979320073808102,-4.261501556376208,2.1933951010732446,-1.4755765836413541,0.0
0.32487927225181734,-0.3392663407022096,0.36493620447787517,0.009623441904073446,0.5065994720661076,-0.6638177710987071,-1.4691356602997334,-0.0045216537821901786,5.068628364087788,-4.347532600440681,2.2298291984856684,-1.5087334348385648,0.0
0.32167214136589617,-0.3382851959465034,0.3622488950531753,0.009482481779952402,0.5102597237742151,-0.6749034434005926,-1.4611522923886198,-0.0045698664165062805,5.156442467119836,-4.43212008059771,2.2656540218933108,-1.5413316353711877,0.0
0.3185193492894134,-0.3373290654550037,0.3596041508474583,0.00932079315878391,0.5138142620900442,-0.6860040778006716,-1.4530536696614025,-0.004615733869375535,5.242767953448198,-4.515271853030937,2.3008710892976363,-1.5733749888803779,0.0
0.31542064312947027,-0.33639750474208796,0.35700192418125604,0.009138288248476099,0.5172611838964507,-0.697115327726764,-1.4448421906472133,-0.004659316344197527,5.327610560602938,-4.5969957636893275,2.335482038701719,-1.604867241788112,0.0
0.3123757672140887,-0.33549007379503,0.35444216052136673,0.008934885590998594,0.5205986090978533,-0.7082329399496251,-1.4365201836374955,-0.004700672737920562,5.410976187900365,-4.677299647049564,2.36948862484454,-1.6358120839937427,0.0
0.30938446320871327,-0.33460633715052096,0.35192479864763576,0.008710509905876067,0.5238246789538109,-0.7193527501423218,-1.42808990947193,-0.004739860666631933,5.4928708913919015,-4.756191324881442,2.4028927160384113,-1.6662131495279555,0.0
0.30644647022992577,-0.33374586396334044,0.34944977081938966,0.008465091936990854,0.526937554450522,-0.7304706784147554,-1.4195535643866173,-0.004776936490715329,5.573300878959584,-4.833678605016938,2.4356962911078543,-1.6960740171652127,0.0
0.30356152495640115,-0.3329082280674261,0.3470170029413259,0.00819856830265962,0.5299354147225327,-0.7415827248502792,-1.4109132829098743,-0.004811955339579572,5.652272505555324,-4.909769280124337,2.4679014364275114,-1.7253982109965285,0.0
0.3007293617371316,-0.332093008029617,0.34462641472866656,0.007910881348946887,0.5328164555348606,-0.7526849650668418,-1.4021711407934343,-0.004844971135963779,5.7297922685804625,-4.984471126489355,2.4995103430560706,-1.754189200964967,0.0
0.2979497126969496,-0.33129978719636316,0.34227791987138906,0.007601979006179256,0.5355788878339736,-0.7637735458211907,-1.393329157968976,-0.004876036619823412,5.8058668034017265,-5.057791902805563,2.5305253039628055,-1.7824504033666455,0.0
0.29522230783937914,-0.33052815373370537,0.33997142619735754,0.007271814648621627,0.5382209363745655,-0.7748446806713348,-1.384389301521737,-0.004905203371801915,5.880502878999421,-5.1297393489766465,2.560948711343041,-1.8101851813202712,0.0
0.292546875146847,-0.3297777006608374,0.33770683583418654,0.006920346957277022,0.5407408384277937,-0.7858946457095719,-1.3753534886745882,-0.004932521836293527,5.953707393743492,-5.200321184933185,2.590783054018696,-1.8373968452083942,0.0
0.289923140678286,-0.3290480258775625,0.335484045369681,0.006547539785770116,0.5431368425755867,-0.7969197753759611,-1.3662235897773094,-0.00495804134410126,6.02548737129302,-5.269545109466649,2.6200309149199716,-1.8640886530936058,0.0
0.2873508286641634,-0.32833873218595694,0.33330294601070726,0.006153362029274044,0.5454072075947333,-0.8079164583600307,-1.3570014312970067,-0.004981810134695824,6.095849956614667,-5.337418799083304,2.6486949686442625,-1.8902638111129046,0.0
0.2848296615989688,-0.32764942730654967,0.33116342374036106,0.005737787496439349,0.5475502014337126,-0.8188811335967291,-1.3476887988066308,-0.005003875378080203,6.164802412115624,-5.403949906880631,2.6767779790883806,-1.9159254738533926,0.0
0.282359360331196,-0.32697972388932045,0.3290653594733113,0.005300794784282474,0.5495641002846243,-0.8298102863611787,-1.338287439969414,-0.00502428319626504,6.232352113886707,-5.469146061448743,2.7042827971503045,-1.9410767447123474,0.0
0.2799396441508555,-0.3263292395198119,0.3270086292092084,0.00484236715599186,0.5514471877520567,-0.8407004444655221,-1.3287990675177854,-0.005043078684359785,6.298506548051309,-5.533014865799145,2.7312123584967547,-1.9657206762445965,0.0
0.27757023087455224,-0.32569759672064197,0.3249931041840587,0.004362492421607438,0.5531977541203278,-0.8515481745601399,-1.319225362225934,-0.005060305931285114,6.363273307216101,-5.595563896322996,2.7575696813930524,-1.9898602704999533,0.0
0.27525083692816854,-0.32508442294869483,0.32301865101947547,0.003861162821530483,0.5548140957201885,-0.8623500785406591,-1.309567975875699,-0.005076008040111252,6.426660087019454,-5.656800701780885,2.7833578645918697,-2.0134984793533057,0.0
0.2729811774271872,-0.3244893505882563,0.32108513186973003,0.0033383749128182445,0.5562945143958091,-0.8731027900614811,-1.2998285342158984,-0.005090227148027766,6.488674682773765,-5.716732802325894,2.808580085277641,-2.0366382048297758,0.0
0.27076096625469503,-0.32391201694035077,0.31919240456653314,0.0027941294582197757,0.5576373170726557,-0.8838029711560174,-1.2900086399155144,-0.005103004445949839,6.549324986198006,-5.775367688561586,2.8332395970635886,-2.0592822994271733,0.0
0.2685899161371048,-0.3233520642085249,0.3173403227614889,0.00222843131790654,0.5588408154266751,-0.8944473089633544,-1.2801098755114584,-0.005114380197766059,6.608618982236987,-5.832712820636301,2.857339728038475,-2.0814335664377945,0.0
0.2664677387176349,-0.32280913948131323,0.3155287360661705,0.0016412893438530478,0.5599033256550857,-0.9050325125607601,-1.2701338063517995,-0.005124393759233148,6.666564745963989,-5.8887756273750185,2.8808838788603857,-2.1030947602714205,0.0
0.2643941446275865,-0.32228289471160865,0.3137574901897765,0.0010327162768211011,0.5608231683489319,-0.9155553099011539,-1.260081983535508,-0.005133083596522397,6.723170439563605,-5.943563505449792,2.903875520895005,-2.124268586781199,0.0
0.2623688435554579,-0.3217729866931516,0.31202642707433287,0.0004027286459024447,0.5615986684674942,-0.9260124448545138,-1.2499559468498425,-0.0051404873044234465,6.778444309391763,-5.997083818589646,2.926318194396027,-2.1449577035939154,0.0
0.2603915443139364,-0.32127907703433894,0.31033538502741426,-0.0002486533294273237,0.5622281554145497,-0.9364006743520463,-1.2397572277065592,-0.005146641624210022,6.832394683110111,-6.049343896830587,2.9482155067255005,-2.165164720445981,0.0
0.25846195490480733,-0.32080083212954497,0.30868419885236376,-0.0009214058347886466,0.5627099632164085,-0.9467167656318789,-1.229487352078117,-0.00515158246117294,6.885029966892044,-6.100351035806282,2.969571130612078,-2.18489219952632,0.0
0.25657978258182146,-0.3203379231281355,0.3070726999759976,-0.0016155015539587648,0.563042430801597,-0.956957493585015,-1.2191478434350227,-0.005155344901825648,6.93635864269786,-6.150112496079734,2.9903888024452803,-2.2041426558271584,0.0
0.25474473391156044,-0.3198900259013464,0.30550071657378536,-0.0023309097595588337,0.5632239023819784,-0.9671196382002909,-1.20874022568537,-0.005157963230786874,6.986389265616654,-6.1986355025161775,3.0106723206040535,-2.222918557503581,0.0
0.25295651483234105,-0.3194568210071873,0.303968073692503,-0.003067596401413631,0.5632527279350463,-0.977199982107108,-1.1982660261175508,-0.0051594709473458365,7.035130461272708,-6.245927243697258,3.030425543818025,-2.2412223262425788,0.0
0.2512148307111986,-0.3190379936535229,0.3024745933703605,-0.0038255241926297813,0.5631272637870387,-0.987195308214788,-1.1877267783469412,-0.0051599007817148285,7.082590923294272,-6.291994871376408,3.049652389560017,-2.2590563376421566,0.0
0.24951938639898913,-0.3186332336594741,0.30102009475460906,-0.004604652693437764,0.5628458732964415,-0.9971023974474499,-1.1771240252672428,-0.005159284710974064,7.12877941084279,-6.336845499975235,3.068356832468508,-2.276422921600956,0.0
0.24786988628365125,-0.31824223541527075,0.29960439421663937,-0.005404938392843467,0.5624069276373509,-1.0069180265734325,-1.1664593220069335,-0.0051576539747138364,7.1737047462007215,-6.380486206120568,3.0865429027988567,-2.293324362718707,0.0
0.24626603434166672,-0.31786469784068183,0.2982273054645831,-0.006226334788133815,0.5618088066820497,-1.0166389661283697,-1.1557342388910816,-0.005155039090378714,7.2173758124162815,-6.422924028221735,3.1042146849022467,-2.3097629007077045,0.0
0.2447075341877597,-0.317500324342137,0.2968886396534363,-0.007068792462281644,0.5610498999820211,-1.0262619784311307,-1.1449503644085433,-0.005151469868318749,7.259801551003527,-6.464165966087487,3.1213763157314207,-2.3257407308153843,0.0
0.24319408912287374,-0.3171488227686468,0.29558820549272397,-0.00793225915929369,0.5601286078464776,-1.035783815691974,-1.1341093081842786,-0.005146975426552437,7.300990959696345,-6.504218980581898,3.138031983372404,-2.3412600042579603,0.0
0.2417254021804651,-0.31680990536661857,0.2943258093517292,-0.008816679857545365,0.5590433425173168,-1.0452012182123573,-1.1232127039562647,-0.0051415842052461545,7.340953090255052,-6.543089993318477,3.154185925601539,-2.356322828664968,0.0
0.24030117617115118,-0.3164832887336587,0.29310125536231335,-0.009721996841146094,0.5577925294392072,-1.0545109126759646,-1.1122622125561494,-0.0051353239809147095,7.379697046324392,-6.58078588639157,3.169842428467263,-2.370931268534445,0.0
0.23892111372575156,-0.3161686937714414,0.29191434551935397,-0.010648149769377054,0.5563746086233139,-1.0637096105306323,-1.1012595248924875,-0.005128221880347932,7.417231981341914,-6.617313502144094,3.1850058248962014,-2.385087345698386,0.0
0.2375849173367593,-0.31586584563771697,0.2907648797788324,-0.011595075744244336,0.5547880361029138,-1.0727940064609374,-1.0902063649350453,-0.0051203043942675075,7.453567096495778,-6.6526796429705,3.1996804933232443,-2.3987930397979706,0.0
0.23629228939827893,-0.31557447369752495,0.28965265615360175,-0.012562709376187725,0.553031285478901,-1.0817607769513367,-1.0791044926982964,-0.005111597390719047,7.48871163873121,-6.686891071153785,3.213870856345415,-2.412050288767995,0.0
0.23504293224446762,-0.3152943114736673,0.2885774708068707,-0.013550982847986904,0.5511028495528719,-1.0906065789397987,-1.0679557072218593,-0.005102126128203601,7.522674898804922,-6.719954508735254,3.2275813793994494,-2.4248609893297868,0.0
0.23383654818651436,-0.31502509659649053,0.28753911814343747,-0.014559825976903806,0.5490012420451771,-1.0993280485619683,-1.0567618495452316,-0.005091915268553095,7.555466209387012,-6.751876637415683,3.2408165694631386,-2.4372269974918153,0.0
0.2326728395481923,-0.3147665707530158,0.2865373908987127,-0.015589166275101096,0.5467249993949657,-1.107921799985952,-1.0455248056737612,-0.005080988889554371,7.5870949432099,-6.782664098486366,3.253580973780595,-2.449150129057067,0.0
0.23155150870001753,-0.31451847963544993,0.2855720802255678,-0.016638929008373667,0.5442726826388821,-1.1163844243378602,-1.0342465095323887,-0.005069370497325775,7.617570511264106,-6.812323492788516,3.2658791786117582,-2.460632160136173,0.0
0.23047225809204744,-0.31428057288909894,0.2846429757790501,-0.01770903725323118,0.5416428793646653,-1.1247124887182665,-1.0229289459032493,-0.005057083038451023,7.646902361040733,-6.840861380699313,3.277715808006554,-2.4716748276651397,0.0
0.2294347902853502,-0.31405260405970004,0.2837498657990051,-0.018799411952367125,0.538834205735474,-1.132902535309758,-1.011574153342795,-0.005044148911874225,7.675099974820712,-6.868284282142872,3.289095522604282,-2.4822798299264477,0.0
0.22843880798217622,-0.3138343305401786,0.28289253719064644,-0.01990997196854905,0.5358453085803038,-1.1409510805757275,-1.0001842270736518,-0.005030589980560578,7.702172868011021,-6.8945986766242395,3.30002301845893,-2.4924488270721525,0.0
0.22748401405486146,-0.3136255135168278,0.2820707756031186,-0.02104063413696404,0.5326748675453783,-1.1488546145505416,-0.9887613218459697,-0.00501642758292664,7.728130587528223,-6.91981100328449,3.3105030258912396,-2.5021834416475115,0.0
0.2265701115734903,-0.3134259179149013,0.2812843655060929,-0.02219131331605124,0.5293215973008888,-1.1566096002211335,-0.9773076547625904,-0.0050016825440443785,7.7529827102298405,-6.943927660974863,3.3205403083685248,-2.5114852591135515,0.0
0.22569680383234586,-0.3132353123435997,0.28053309026444323,-0.02336192243685277,0.5257842497969266,-1.1642124730000107,-0.9658255080618958,-0.004986375186623038,7.776738841394263,-6.966955008347787,3.3301396614133423,-2.5203558283668714,0.0
0.22486379437517282,-0.3130534690404236,0.2798167322110443,-0.02455237255091208,0.5220616165619021,-1.1716596402895387,-0.9543172318517708,-0.004970525341772791,7.799408613250024,-6.988899363962579,3.3393059115422985,-2.5287966622548588,0.0
0.22407078701927693,-0.31288016381485845,0.279135072717739,-0.025762572876747762,0.5181525310361689,-1.1789474811372187,-0.942785246787687,-0.004954152359554051,7.821001683555492,-7.009767006403474,3.3480439152364023,-2.536809238084389,0.0
0.22331748587848418,-0.3127151759913463,0.2784878922645192,-0.0269924308449291,0.5140558709329912,-1.1860723459815208,-0.9312320466874875,-0.004937275119316446,7.841527734230153,-7.029564174407572,3.356358557944529,-2.5443949981219514,0.0
0.22260359538498004,-0.3125582883514927,0.277874970506966,-0.028241852141777737,0.5097705606183843,-1.1930305564876065,-0.9196602010750713,-0.004919912039831143,7.860996470038873,-7.048297067000207,3.364254753121708,-2.5515553500830457,0.0
0.22192882031004826,-0.3124092870754474,0.27729608634199676,-0.02951074075171819,0.5052955735007509,-1.1998184054720473,-0.9080723576447984,-0.004902081089220271,7.879417617330685,-7.065971843635149,3.3717374413041,-2.5582916676085667,0.0
0.2212928657837261,-0.31226796168239224,0.27675101797196244,-0.03079899899829755,0.5006299344206221,-1.2064321569153715,-0.8964712446380967,-0.00488379979468738,7.896800922833851,-7.082594624336979,3.3788115892226744,-2.564605290725806,0.0
0.22069543731339142,-0.312134104970057,0.27623954296714437,-0.03210652758389348,0.49577272203018397,-1.2128680460609442,-0.884859673123446,-0.004865085252052209,7.913156152509085,-7.098171489842908,3.385482188957747,-2.570497526291573,0.0
0.2201362408012949,-0.3120075129531812,0.27576143832669436,-0.03343322562812664,0.49072307115166103,-1.219122279598346,-0.8732405391706543,-0.00484595413509377,7.928493090463054,-7.112708481741228,3.391754257136678,-2.575969648414855,0.0
0.219614982561048,-0.31188798480082863,0.27531648053806557,-0.03477899070499189,0.48548017510301744,-1.2251910359290175,-0.8616168259101163,-0.004826422704704988,7.942821537924402,-7.12621160260355,3.3976328341771818,-2.581022898856332,0.0
0.21913136933307578,-0.31177532277245734,0.2749044456349791,-0.03614371887872041,0.4800432879788297,-1.2310704655114886,-0.8499916054675992,-0.004806506817862537,7.95615131228475,-7.138686816107905,3.403122983578822,-2.5856584874019792,0.0
0.21868510829904053,-0.31166933215263753,0.2745251092539727,-0.037527304738381805,0.47441172687362415,-1.2367566912830585,-0.8383680407649796,-0.004786221936415278,7.968492246207285,-7.150140047149768,3.408229791265417,-2.589877592207903,0.0
0.21827590709524083,-0.31156982118430687,0.2741782466895762,-0.038929641431233925,0.46858487403439025,-1.2422458091542348,-0.826749387177342,-0.004765583135694642,7.9798541868056985,-7.160577181937999,3.4129583649811828,-2.593681360113486,0.0
0.21790347382498618,-0.31147660100044344,0.27386363294815824,-0.040350620694823786,0.46256217892848345,-1.2475338885716967,-0.8151389940368872,-0.004744605112950409,7.990246994896441,-7.170004068072707,3.4173138337435867,-2.5970709069198556,0.0
0.21756751706994754,-0.31138948555403395,0.27358104280049006,-0.041790132887842724,0.4563431602126179,-1.2526169731449253,-0.8035403059742124,-0.004723302195614973,7.999680544327349,-7.178426514601996,3.4213013473559735,-2.600047317630623,0.0
0.21726774590047804,-0.31130829154620643,0.2733302508330675,-0.04324806701973312,0.4499274075882147,-1.2574910813309546,-0.7919568640877769,-0.0047016883493995396,8.008164721385924,-7.1858502920545835,3.424926075983149,-2.6026116466518108,0.0
0.21700386988489906,-0.3112328383523944,0.27311103149823684,-0.044724310779044686,0.4433145835279689,-1.2621522071710356,-0.7803923069326257,-0.004679777186225253,8.01570942429061,-7.192281132445244,3.428193209793187,-2.6047649179478225,0.0
0.2167755990977405,-0.3111629479463945,0.2729231591631652,-0.046218750560532144,0.4365044248581534,-1.266596321072185,-0.7688503713199235,-0.004657581971992446,8.022324562768615,-7.197724729250094,3.431107958668832,-2.6065081251503126,0.0
0.21658264412692346,-0.3110984448221733,0.27276640815769737,-0.047731271490985175,0.42949674418090195,-1.270819370625831,-0.7573348929193255,-0.00463511563419112,8.028020057723909,-7.202186737348746,3.4336755519919344,-2.6078422316167726,0.0
0.21642471607987054,-0.31103915591327985,0.27264055282114125,-0.04926175745377864,0.4222914311204871,-1.2748172814548822,-0.7458498066568845,-0.00461239076935562,8.032805840999174,-7.205672772930358,3.4359012385044463,-2.6087681704356322,0.0
0.21630152658852392,-0.3109849105097127,0.2725453675480195,-0.05081009111212608,0.4148884533774847,-1.2785859580796466,-0.7343991469019521,-0.0045894196503665,8.036691855235594,-7.208188413360729,3.4377902862495624,-2.6092868443747,0.0
0.2162127878132512,-0.31093554017209024,0.2724806268328298,-0.05237615393101893,0.4072878575746329,-1.2821212847920707,-0.7229870474374231,-0.004566214233602511,8.03968805383449,-7.209739197007544,3.43934798259667,-2.609399125769727,0.0
0.21615821244561312,-0.31089087864296766,0.2724461053138496,-0.053959826197828235,0.399489769878236,-1.2854191265267685,-0.7116177412086984,-0.00454278616594558,8.041804401024944,-7.210330623021023,3.4405796343538313,-2.6091058563499145,0.0
0.21613751370996645,-0.310850761755144,0.27244157781602546,-0.05556098704154506,0.39149439637904937,-1.2884753297162628,-0.7002955598478868,-0.004519146791641588,8.043050872041603,-7.209968151067165,3.441490567971586,-2.608407846997153,0.0
0.2161504053638696,-0.3108150273367953,0.2724668193929831,-0.05717951445062899,0.3833020232167984,-1.2912857231167432,-0.6890249329710937,-0.004495307159019758,8.04343745341712,-7.2086572010109755,3.442086129841955,-2.6073058774358144,0.0
0.2161966016972579,-0.3107835151132699,0.27252160536819503,-0.05881528528943501,0.37491301643275426,-1.2938461185895316,-0.6778103872480312,-0.004471278027073358,8.042974143393659,-7.206403152546941,3.4423716866965783,-2.6058006958498647,0.0
0.21627581753034916,-0.3107560666053762,0.2726057113753441,-0.06046817531318099,0.3663278215351933,-1.2961523118222311,-0.6666565452448024,-0.004447069871904408,8.04167095245819,-7.2032113447742,3.4423526261080624,-2.6038930184240767,0.0
0.21638776821023878,-0.3107325250239854,0.2727189133979171,-0.062138059181418195,0.3575469627630218,-1.2982000829723124,-0.6555681240423897,-0.004422692893035044,8.039537904006409,-7.1990870757137495,3.442034357098701,-2.6015835288060476,0.0
0.21653216960613825,-0.31071273516077036,0.27286098780806645,-0.06382481046996061,0.34857104203343386,-1.2999851972146117,-0.6445499336352397,-0.004398157019588106,8.036585035140352,-7.19403560176511,3.4414223108609088,-2.598872877485673,0.0
0.21670873810320793,-0.31069654327488705,0.2730317114047765,-0.06552830168122618,0.3394007375601117,-1.3015034051728882,-0.6336068751163119,-0.00437347191633951,8.03282239760505,-7.188062137099765,3.440521941593895,-2.595761681088615,0.0
