0.2791789191783779,-0.045298356681351515,0.011504630788439675,0.009450935957569882,-0.3850624674926893,-0.05159953777984533
0.27638711146926664,-0.0448453021455917,0.011390235207865992,0.00935097891474748,-0.38120833912666224,-0.05108427696878233
0.27362322265516775,-0.044396778671525396,0.011276970474765327,0.009251957130305983,-0.3773927142215528,-0.05057409125486676
0.2708869735175699,-0.043952740965031094,0.011164825545783767,0.009153861308232912,-0.3736152091451251,-0.05006892767280399
0.26817808763111894,-0.043513144183799,0.011053789482616934,0.00905668223223592,-0.3698754440878777,-0.04956873392615205
0.26549629133565644,-0.043077943932859866,0.010943851451068937,0.00896041076428045,-0.36617304302513626,-0.04907345838352695
0.26284131370853836,-0.042647096260155656,0.010835000720118703,0.008865037843060653,-0.36250763367951017,-0.04858305007482991
0.2602128865372322,-0.04222055765215381,0.010727226660993357,0.008770554482400654,-0.3588788474837122,-0.04809745868749179
0.25761074429218794,-0.04179828502950473,0.010620518746248874,0.008676951769575926,-0.35528631954373446,-0.04761663456273324
0.25503462409998234,-0.04138023574273887,0.010514866548857743,0.008584220863552535,-0.35172968860237774,-0.047140528691826375
0.25248426571673077,-0.04096636756800699,0.010410259741303532,0.008492352993135673,-0.3482085970031298,-0.04666909271235623
0.24995941150176784,-0.04055663870286233,0.010306688094682945,0.008401339455023976,-0.34472269065438904,-0.04620227890446713
0.24745980639159007,-0.040151007762081366,0.010204141477814446,0.008311171611766751,-0.3412716189940283,-0.045740040187086634
0.2449851978740611,-0.03974943377352748,0.01010260985635416,0.008221840889618026,-0.3378550349542958,-0.04528233011411131
0.24253533596287477,-0.039351876174052815,0.010002083291918559,0.008133338776286027,-0.33447259492704684,-0.044829102870543605
0.24010997317227464,-0.038958294805440885,0.009902551941214118,0.008045656818575409,-0.33112395872930533,-0.04438031326856369
0.2377088644920269,-0.03856864991038816,0.009804006055173837,0.007958786619920822,-0.3278087895691467,-0.04393591674351997
0.23533176736264422,-0.0381829021285255,0.00970643597810075,0.007872719837808417,-0.3245267540119015,-0.04349586934982048
0.2329784416508578,-0.03780101249247734,0.009609832146818148,0.007787448181088631,-0.3212775219466732,-0.0430601277567079
0.23064864962533552,-0.037422942423958855,0.009514185089826372,0.0077029634071764976,-0.31806076655316684,-0.042628649243897095
0.22834215593264337,-0.03704865372991354,0.009419485426466954,0.007619257319144918,-0.3148761642688228,-0.042201391697053926
0.22605872757344783,-0.0366781085986851,0.009325723866092761,0.0075363217627086865,-0.3117233947562544,-0.04177831360309463
0.223798133878957,-0.03631126959622923,0.009232891207245427,0.007454148623105108,-0.3086021408709817,-0.041359374045279486
0.2215601464875976,-0.03594809966236063,0.009140978336839035,0.007372729821875073,-0.3055120886294589,-0.04094453269807977
0.21934453932192574,-0.035588562107039055,0.00904997622935072,0.0072920573135463185,-0.30245292717739203,-0.040533749821790935
0.21715108856576926,-0.03523262060668758,0.008959875946017501,0.0072121230822315575,-0.29942434875834156,-0.04012698625686472
0.21497957264159892,-0.03488023920055133,0.008870668634040011,0.007132919138141323,-0.2964260486826057,-0.039724203417935734
0.21282977218812682,-0.03453138228708915,0.008782345525792632,0.007054437514025215,-0.29345772529638314,-0.039325363287512516
0.21070147003812864,-0.034186014620401155,0.008694897938039903,0.00697667026155084,-0.2905190799512072,-0.038930428409306383
0.20859445119648848,-0.03384410130669073,0.008608317271159628,0.006899609447629773,-0.2876098169736522,-0.03853936188116926
0.20650850281846403,-0.033505607800763205,0.00852259500837237,0.006823247150705912,-0.2847296436353057,-0.03815212734761123
0.2044434141881686,-0.03317049990255595,0.008437722714977081,0.006747575457018016,-0.28187827012300365,-0.03776868899186933
0.2023989766972699,-0.03283874375370502,0.008353692037593341,0.006672586456855432,-0.2790554095093273,-0.0373890115275
0.20037498382390115,-0.03251030583414381,0.008270494703409723,0.00659827224082038,-0.27626077772335533,-0.03701306018946558
0.19837123111178429,-0.03218515295873561,0.008188122519438396,0.006524624896120679,-0.27349409352167336,-0.036640800724689185
0.1963875161495618,-0.03186325227394013,0.008106567371776155,0.0064516365029082,-0.2707550784596319,-0.036272199382049244
0.19442363855033604,-0.03154457125451136,0.008025821224871466,0.006379299130688503,-0.2680434568628569,-0.03590722290179259
0.1924793999314131,-0.031229077700227925,0.007945876120797515,0.006307604834825437,-0.2653589557990071,-0.035545838504337415
0.1905546038942498,-0.03091673973265748,0.007866724178531796,0.0062365456531626555,-0.26270130504977646,-0.035188013878447805
0.18864905600460166,-0.030607525791950155,0.007788357593241266,0.0061661136027903575,-0.260070237083142,-0.034833717168759416
0.18676256377286946,-0.030301404633666647,0.007710768635574006,0.0060963006769854805,-0.2574654870258531,-0.03448291696263901
0.1848949366346429,-0.029998345325634026,0.007633949650956448,0.006027098842351439,-0.254886792636166,-0.03413558227636451
0.18304598593143914,-0.029698317244836174,0.00755789305889696,0.00595850003618918,-0.2523338942768152,-0.033791682540610435
0.18121552489163353,-0.029401290074331534,0.0074825913522949825,0.005890496164125978,-0.24980653488823049,-0.033451187585238226
0.17940336861158285,-0.029107233800203424,0.007408037096756266,0.00582307909803879,-0.24730445996199205,-0.03311406762338093
0.17760933403693616,-0.028816118708540377,0.0073342229299140655,0.005756240674294679,-0.2448274175145288,-0.03278029323482815
0.17583323994413316,-0.02852791538244462,0.007261141560755759,0.005689972692344807,-0.24237515806105722,-0.032449835348709294
0.17407490692208863,-0.028242594699071713,0.007188785768955578,0.005624266913700926,-0.23994743458976436,-0.032122665225494576
0.17233415735405916,-0.02796012782669876,0.007117148404212993,0.0055591150613200765,-0.2375440025362347,-0.03179875443831774
0.1706108153996922,-0.02768048622182083,0.007046222385596621,0.00549450881942973,-0.23516461975812208,-0.03147807485364787
0.16890470697725465,-0.02740364162627839,0.006976000700894066,0.005430439833816076,-0.2328090465100699,-0.031160598611333516
0.16721565974603936,-0.02712956606441011,0.006906476405967103,0.005366899712602478,-0.2304770454188806,-0.03084629810404695
0.16554350308894797,-0.026858231840235863,0.006837642624112648,0.005303880027536625,-0.22816838145893628,-0.030535145956169275
0.16388806809524759,-0.026589611534667316,0.006769492545429166,0.005241372315806468,-0.2258828219278752,-0.030227115002154543
0.1622491875435013,-0.02632367800274503,0.006702019426188585,0.005179368082399502,-0.22362013642252324,-0.02992217826442239
0.1606266958846679,-0.026060404370904237,0.006635216588213732,0.005117858803015855,-0.22138009681508672,-0.029620308930830307
0.15902042922537257,-0.025799764034266558,0.006569077418261089,0.00505683592753977,-0.21916247722960708,-0.029321480331783088
0.15743022531134382,-0.02554173065395978,0.006503595367409086,0.004996290884074309,-0.2169670540186808,-0.0290256659170436
0.1558559235110166,-0.02528627815446249,0.006438763950451594,0.004936215083529783,-0.214793605740449,-0.028732839232308134
0.15429736479929998,-0.025033380720977043,0.0063745767452968805,0.004876599924758483,-0.21264191313585784,-0.028442973895620966
0.15275439174150662,-0.02478301279682635,0.006311027392371685,0.004817436800218433,-0.21051175910619233,-0.028156043573696516
0.15122684847744366,-0.02453514908087823,0.006248109594030625,0.004758717102140613,-0.20840292869088833,-0.027872021958231463
0.14971458070566274,-0.024289764524994557,0.006185817113970848,0.004700432229169516,-0.20631520904562328,-0.027590882742277008
0.14821743566786744,-0.024046834331506308,0.0061241437766517345,0.004642573593438911,-0.20424838942068807,-0.02731259959675615
0.14673526213347726,-0.023806333950710884,0.006063083466719702,0.004585132628036346,-0.2022022611396427,-0.02703714614719882
0.14526791038434572,-0.023568239078400034,0.006002630128438378,0.004528100794801493,-0.20017661757825597,-0.026764495950776138
0.1438152321996315,-0.023332525653405503,0.005942777765123358,0.004471469592397624,-0.19817125414373168,-0.026494622473701768
0.1423770808408212,-0.02309916985517416,0.0058835204385824765,0.004415230564586046,-0.19618596825422002,-0.026227499069076753
0.14095331103690184,-0.02286814810136506,0.005824852268560634,0.004359375308624567,-0.19422055931861543,-0.02596309895523545
0.13954377896968176,-0.02263943704546972,0.005766767432189866,0.004303895483708869,-0.1922748287166399,-0.02570139519465736
0.1381483422592587,-0.02241301357445762,0.005709260163444052,0.004248782819357515,-0.19034857977921013,-0.02544236067348775
0.13676685994963286,-0.022188854806444825,0.005652324752598818,0.0041940291236486505,-0.18844161776908608,-0.025185968081713233
0.13539919249446444,-0.021966938088384243,0.005595955545695883,0.00413962629119446,-0.18655374986179962,-0.024932189894015314
0.13404520174297335,-0.02174724099378105,0.005540146944012552,0.004085566310747774,-0.18468478512685826,-0.0246809983513217
0.13270475092598044,-0.021529741320428338,0.0054848934035356895,0.004031841272316003,-0.1828345345092202,-0.02443236544305379
0.1313777046420879,-0.02131441708816843,0.005430189434440633,0.003978443373664488,-0.1810028108110369,-0.02418626289005851
0.13006392884399826,-0.021101246536672547,0.005376029600574597,0.003925364926076252,-0.17918942867365378,-0.023942662128187596
0.1287632908249707,-0.02089020812324679,0.005322408518944874,0.0038725983592377165,-0.17739420455986823,-0.023701534292477226
0.12747565920541207,-0.02068128052065567,0.005269320859211556,0.0038201362251162672,-0.17561695673643157,-0.023462850201848927
0.12620090391960254,-0.020474442614971233,0.005216761343184879,0.00376797120068361,-0.1738575052567912,-0.023226580344242825
0.12493889620255436,-0.02026967350344037,0.005164724744327083,0.003716096089349961,-0.17211567194406197,-0.02299269486205459
0.12368950857700171,-0.020066952492376024,0.005113205887258824,0.0036645038209593235,-0.1703912803742194,-0.02276116353773669
0.12245261484052065,-0.019866259095066726,0.005062199647269963,0.0036131874501982267,-0.16868415585950122,-0.022531955779382003
0.1212280900527786,-0.019667573029708982,0.005011700949834878,0.003562140153270561,-0.16699412543201125,-0.022305040606089777
0.12001581052291058,-0.01947087421735985,0.0049617047701321125,0.003511355222680005,-0.16532101782751088,-0.022080386632867294
0.11881565379702237,-0.019276142779909366,0.004912206132568516,0.0034608260599678113,-0.16366466346938832,-0.021857962054804336
0.11762749864581869,-0.019083359038072647,0.0048632001103074965,0.0034105461662408154,-0.162024894452793,-0.02163773463019701
0.11645122505235453,-0.01889250350940387,0.004814681824801683,0.003360509130323898,-0.16040154452892416,-0.02141967166227589
0.11528671419991,-0.018703556906328377,0.004766646445330024,0.0033107086143601416,-0.15879444908945856,-0.02120373997913362
0.11413384845998585,-0.018516500134194723,0.004719089188538758,0.003261138336676363,-0.15720344515110765,-0.020989905911408785
0.11299251138041923,-0.018331314289346787,0.004672005317986865,0.003211792051714463,-0.1556283713402882,-0.020778135267216485
0.11186258767361834,-0.018147980657214263,0.004625390143695586,0.0031626635268170275,-0.15406906787789598,-0.020568393303765465
0.11074396320491514,-0.01796648071042213,0.004579239021701947,0.003113746515635332,-0.1525253765641676,-0.020360644695023106
0.1096365249810341,-0.017786796106920636,0.0045335473536165976,0.0030650347279007574,-0.15099714076361723,-0.020154853494718246
0.10854016113867648,-0.017608908688131215,0.004488310586185594,0.003016521795276046,-0.14948420539003762,-0.01995098309387775
0.10745476093321915,-0.017432800477112823,0.004443524210856108,0.0029682012329594236,-0.14798641689154815,-0.019748996171994212
0.10638021472752594,-0.017258453676746742,0.004399183763346427,0.002920066396674392,-0.1465036232356814,-0.019548854640802558
0.10531641398087145,-0.01708585066793777,0.004355284823219469,0.002872110434625137,-0.14503567389449165,-0.019350519579505242
0.10426325123797532,-0.016914974007834694,0.0043118230134606556,0.0028243262339294984,-0.1435824198296761,-0.019153951160129322
0.10322062011814617,-0.016745806428068426,0.00426879400005944,0.0027767063609666176,-0.14214371347769494,-0.018959108561511437
0.1021884153045347,-0.016578330833007075,0.004226193491594766,0.0027292429949897696,-0.14071940873487904,-0.018765949870191506
0.10116653253349352,-0.016412530298029186,0.004184017238824362,0.0026819278542399645,-0.13930936094251584,-0.018574431966234168
0.10015486858404408,-0.016248388067813438,0.004142261034277751,0.0026347521136820297,-0.13791342687190478,-0.018384510391705994
0.09915332126744864,-0.01608588755464619,0.004100920711853166,0.0025877063133292488,-0.13653146470937383,-0.018196139199176828
0.09816178941688641,-0.015925012336745065,0.004059992146418127,0.0025407802559622096,-0.13516333404125497,-0.018009270777198723
0.09718017287723377,-0.01576574615660012,0.00401947125341373,0.002493962892852534,-0.13380889583882,-0.017823855649236643
0.09620837249494549,-0.015608072919330952,0.0039793539884625355,0.0024472421958832593,-0.13246801244318246,-0.017639842241944956
0.09524629010803824,-0.015451976691060316,0.003939636346980256,0.0024006050142169363,-0.13114054755018528,-0.017457176618032373
0.094293828536174,-0.015297441697303826,0.0039003143637908687,0.0023540369133965605,-0.12982636619530447,-0.01727580216818215
0.0933508915708423,-0.015144452321377093,0.003861384112745584,0.0023075219944889425,-0.12852533473862374,-0.017095659255633732
0.09241738396564116,-0.01499299310281611,0.003822841706344945,0.0022610426906061517,-0.12723732084995926,-0.016916684806042553
0.09149321142665479,-0.014843048735815916,0.0037846832953650606,0.0022145795379023767,-0.12596219349426827,-0.01673881183417718
0.09057828060292812,-0.01469460406768364,0.003746905068486403,0.002168110917993432,-0.12469982291752896,-0.01656196889790034
0.08967249907703623,-0.014547644097306921,0.003709503251927202,0.002121612768785663,-0.12345008063338339,-0.016386079468829678
0.08877577535574833,-0.014402153973638492,0.0036724741090793083,0.0020750582610604496,-0.12221283941097086,-0.016211061208237156
0.08788801886078428,-0.0142581189941946,0.003635813940147977,0.0020284174391302194,-0.12098797326458771,-0.016036825136479572
0.08700913991966537,-0.01411552460356983,0.0035995190817948914,0.001981656825842202,-0.11977535744611784,-0.015863274685055318
0.08613904975665472,-0.013974356391965218,0.0035635859067845834,0.0019347389958846962,-0.11857486844163694,-0.01569030462327604
0.0852776604837896,-0.013834600093732883,0.003528010823634025,0.001887622127843546,-0.1173863839742829,-0.015517799858107452
0.08442488509200248,-0.013696241585933465,0.003492790276265511,0.001840259556654014,-0.11620978301652747,-0.015345634118753806
0.08358063744233195,-0.013559266886909107,0.003457920743663084,0.0017925993670258426,-0.11504494581656687,-0.015173668561733909
0.0827448322572205,-0.01342366215487046,0.003423398739531866,0.0017445841001554716,-0.11389175394597005,-0.015001750375345596
0.08191738511190047,-0.013289413686496937,0.0033892208119606724,0.0016961506988373664,-0.1127500903794409,-0.014829711537872072
0.08109821242586476,-0.013156507915552122,0.003355383543087957,0.0016472309035685947,-0.11161983962327354,-0.014657368013739475
0.08028723145442422,-0.013024931411513313,0.0033218835487707848,0.0015977524564357165,-0.11050088791789861,-0.014484519892889557
0.07948436028034876,-0.012894670878212446,0.0032887174782566626,0.0015476417055715285,-0.10939312355340307,-0.014310953350668303
0.07868951780559197,-0.012765713152493384,0.003255882013859192,0.0014968285842545334,-0.10829643735723028,-0.014136445922439105
0.07790262374309916,-0.01263804520288092,0.0032233738706358307,0.001445255540270543,-0.10721072344286078,-0.013960777586455923
0.07712359860869646,-0.01251165412826367,0.0031911897960695025,0.0013928928980712079,-0.10613588034841903,-0.013783751701868473
0.07635236371306199,-0.012386527156589732,0.003159326569752706,0.0013397643831732514,-0.10507181274028027,-0.013605232079279762
0.07558884115377645,-0.012262651643576256,0.0031277810030749345,0.0012859879095570629,-0.10401843388571887,-0.013425205144448372
0.07483295380745426,-0.012140015071430673,0.003096549938912842,0.0012318372305261127,-0.10297566903929639,-0.013243877884209675
0.0740846253219518,-0.012018605047585612,0.003065630251323324,0.0011778267752499021,-0.10194345956640936,-0.01306181859030652
0.0733437801086556,-0.011898409303446796,0.0030350188452398434,0.0011248085665901283,-0.10092176671595202,-0.012880128093172315
0.07261034333484594,-0.011779415693151383,0.0030047126561710017,0.001074037563443253,-0.09991057210139502,-0.01270057870669928
0.07188424091613775,-0.011661612192341754,0.0029747086499026893,0.001027111540308228,-0.09890986960638917,-0.012525575144930908
0.07116539950899717,-0.011544986896949164,0.0029450038222026383,0.000985671493215132,-0.09791964367483798,-0.01235774644383213
0.07045374650333201,-0.011429528021990437,0.002915595198527622,0.0009508680982628239,-0.09693983738108265,-0.012199144793076256
0.0697492100151576,-0.011315223900377097,0.0028864798337341004,0.0009228768178606109,-0.09597032892646322,-0.012050456347964826
0.0690517188793351,-0.011202062981734633,0.0028576548117907386,0.0009008598550996675,-0.09501093774434541,-0.011910846659738804
0.06836120264238288,-0.011090033831237467,0.002829117245494543,0.0008834149027551058,-0.09406145742519044,-0.011778555586449397
0.06767759155535939,-0.010979125128449866,0.00280086427618886,0.00086912273242893,-0.09312168989895835,-0.01165169153707308
0.06700081656681774,-0.010869325666183966,0.002772893073484812,0.0008568599242084165,-0.09219146250264236,-0.01152871381078682
0.0663308093158303,-0.010760624349365316,0.002745200834984744,0.0008458564956083098,-0.09127062909979365,-0.011408546582001085
0.06566750212508325,-0.010653010193912139,0.0027177847860088565,0.0008356280802087596,-0.09035906418628221,-0.011290502108606017
0.0650108279940402,-0.010546472325624922,0.0026906421793240066,0.0008258848838485177,-0.08945665627409001,-0.011174161497723527
0.0643607205921742,-0.010440999979086188,0.002663770294875394,0.0008164583946807584,-0.08856330283151147,-0.011059275330021434
0.06371711425226743,-0.010336582496573266,0.0026371664395205136,0.0008072521121195737,-0.08767890696203423,-0.010945695726087907
0.06307994396377764,-0.010233209326979993,0.0026108279467660866,0.0007982111462334551,-0.08680337538171823,-0.010833333972431431
0.06244914536627152,-0.010130870024751205,0.0025847521765072975,0.0007893042836212904,-0.08593661723421461,-0.010722135308637274
0.0618246547429232,-0.010029554248824906,0.00255893651476875,0.0007805136638587867,-0.08507854341001056,-0.010612064302525126
0.06120640901407788,-0.009929251761588952,0.002533378373449705,0.0007718289182669386,-0.08422906615852743,-0.010503096485781915
0.06059434573088029,-0.009829952427844665,0.0025080751900699184,0.0007632438686674724,-0.08338809886704426,-0.010395213608315456
0.05998840306896598,-0.009731646213782578,0.0024830244275190613,0.0007547546769554243,-0.08255555593363768,-0.010288400958306711
0.059388519822216594,-0.009634323185967911,0.0024582235738076566,0.0007463588110768911,-0.08173135269278407,-0.010182645853058253
0.05879463539657737,-0.009537973510336997,0.002433670141821565,0.0007380544684434521,-0.08091540537036246,-0.010077936790616655
0.058206689803935785,-0.009442587451202158,0.0024093616690776826,0.0007298402549324379,-0.08010763105503796,-0.009974262973341854
0.05762462365606236,-0.009348155370268573,0.002385295717482536,0.0007217150064148411,-0.07930794767877572,-0.009871614040459987
0.057048378158611725,-0.009254667725658606,0.0023614698730932276,0.0007136776896431034,-0.07851627400244589,-0.0097699799178861
0.05647789510518378,-0.009162115070948091,0.0023378817458804754,0.0007057273472653503,-0.07773252960428143,-0.009669350733780235
0.05591311687144333,-0.009070488054210938,0.002314528969494005,0.000697863067351861,-0.07695663486994468,-0.009569716770912534
0.055353986409300025,-0.008979777417073951,0.0022914092010303017,0.0006900839665154741,-0.07618851098351666,-0.009471068439631893
0.05480044724114585,-0.008889973993780461,0.002268520120802367,0.0006823891805666576,-0.07542807991902796,-0.009373396262346347
0.05425244345414954,-0.008801068710263931,0.0022458594321119797,0.0006747778593355849,-0.07467526443232105,-0.009276690864444503
0.05370991969460928,-0.008713052583231006,0.002223424861023748,0.0006672491637977003,-0.07392998805312775,-0.009180942968811372
0.05317282116236096,-0.008625916719252488,0.0022012141561419153,0.0006598022644674715,-0.07319217507729903,-0.00908614339235237
0.052641093605242884,-0.008539652313864715,0.002179225088388651,0.0006524363404926202,-0.0724617505591502,-0.008992283043639556
0.0521146833136156,-0.008454250650679678,0.002157455450785051,0.0006451505791307734,-0.07173864030390403,-0.008899352921188977
0.051593537114936694,-0.008369703100503062,0.002135903058233836,0.0006379441754370467,-0.07102277086021783,-0.00880734411209074
0.05107760236838914,-0.00828600112046269,0.0021145657473044016,0.000630816332064936,-0.0703140695127909,-0.008716247790838929
0.05056682695956493,-0.008203136253144705,0.0020934413760197697,0.0006237662591302654,-0.06961246427504855,-0.00862605521827951
0.05006115929520014,-0.00812110012573806,0.002072527823645899,0.0006167931741088992,-0.06891788388189801,-0.008536757740624065
0.04956054829796354,-0.00803988444918848,0.002051822990482537,0.0006098963017517218,-0.06823025778255727,-0.008448346788509465
0.04906494340129753,-0.007959481017360708,0.002031324797656452,0.0006030748740097085,-0.06754951613345504,-0.008360813876081511
0.04857429454430991,-0.007879881706208118,0.0020110311869166713,0.0005963281299646481,-0.06687558979119976,-0.008274150600100618
0.04808855216671756,-0.007801078472952032,0.0019909401204314743,0.0005896553157624172,-0.06620841030562008,-0.008188348639062506
0.047607667203839965,-0.007723063355268873,0.0019710495805875423,0.0005830556845468241,-0.06554790991287017,-0.008103399752331092
0.04713159108164294,-0.007645828470484339,0.001951357569791029,0.0005765284963966113,-0.0648940215286065,-0.008019295779283214
0.04666027571183304,-0.007569366014777002,0.001931862110270384,0.0005700730182616611,-0.06424667874122987,-0.007936028638464005
0.04619367348699883,-0.0074936682623893795,0.0019125612438813293,0.0005636885238992545,-0.06360581580519528,-0.007853590326752041
0.045731737275803146,-0.007418727564847341,0.001893453031913595,0.0005573742938121374,-0.06297136763438536,-0.007771972918534908
0.04527442041822123,-0.007344536350185465,0.0018745355548993898,0.0005511296151869977,-0.062343269795551874,-0.007691168564893315
0.044821676720828756,-0.007271087122183811,0.0018558069124240907,0.0005449537818315522,-0.061721458501820016,-0.0076111694927964695
0.044373460452134826,-0.007198372459607801,0.0018372652229384258,0.0005388460941146717,-0.06110587060625708,-0.007531968004304472
